time,index,x_angle,y_angle,z_angle,x,y,z
0:00:00.705160,11,283.8283883679976,38.249781615759865,320.92819231517325,0.396892786026001,0.5437125563621521,-0.016894588246941566 
0:00:00.705160,12,206.8455686232903,57.608747381672224,285.98644165802295,0.3797095715999603,0.5387897491455078,-0.026620861142873764 
0:00:00.705160,13,91.36934416996327,331.40382241624735,151.39694457192752,0.4008919894695282,0.5776361227035522,-0.02754944935441017 
0:00:00.705160,14,327.6602405098454,49.502729018158504,294.55266566778624,0.3866523504257202,0.5711309313774109,-0.017275046557188034 
0:00:00.705160,15,293.26775607879983,34.60194449914125,323.09410514512643,0.37612423300743103,0.5571117997169495,-0.01124680507928133 
0:00:00.705160,16,164.53927500217915,31.133508202779026,246.18682529924394,0.36241641640663147,0.5631614327430725,-0.033119287341833115 
0:00:00.705160,17,77.66170819448485,325.4584146303287,144.83052362980237,0.3799184560775757,0.5880002379417419,-0.027686160057783127 
0:00:00.705160,18,332.38031170817254,43.15955542607311,296.3070226345051,0.36838316917419434,0.5822973847389221,-0.016786731779575348 
0:00:00.705160,19,302.0643585909126,34.77195103870852,320.67326307533324,0.35925787687301636,0.5711590647697449,-0.009809328243136406 
0:00:00.705160,20,None,None,None,0.35925787687301636,0.5711590647697449,-0.009809328243136406 
0:00:00.754496,0,289.2489916783868,302.29262105665237,59.177086180022094,0.3378351032733917,0.48313772678375244,0.008530812337994576 
0:00:00.754496,1,103.9266525441277,282.2691500886112,101.9189578746071,0.38037046790122986,0.4921160340309143,0.006304473150521517 
0:00:00.754496,2,100.39150998236684,311.92919232494006,131.45857643049538,0.40737318992614746,0.5159712433815002,0.0019298767438158393 
0:00:00.754496,3,100.632617874533,325.926755578793,145.46479916457812,0.4243233799934387,0.5406014919281006,-0.0026940633542835712 
0:00:00.754496,4,262.2158165874079,19.024563129751204,340.81138399524826,0.40448570251464844,0.4835989773273468,-0.010486406274139881 
0:00:00.754496,5,97.55064785326324,313.9469813394253,133.6977064905371,0.4463275074958801,0.5235806703567505,-0.015786055475473404 
0:00:00.754496,6,92.29110281845836,320.32859076430043,140.30607441416348,0.46642881631851196,0.5477980375289917,-0.016754958778619766 
0:00:00.754496,7,92.4504429660796,319.16331412115875,139.13738036943926,0.4827195703983307,0.5666294097900391,-0.017560835927724838 
0:00:00.754496,8,268.2241325639679,57.24720855821,302.74026848338247,0.39517664909362793,0.5103409290313721,-0.019306041300296783 
0:00:00.754496,9,95.06429591725656,330.9965567839189,150.90142531530734,0.423201322555542,0.5606942772865295,-0.023768331855535507 
0:00:00.754496,10,328.37793448589315,68.35045509097823,281.756309543539,0.40811651945114136,0.5575549006462097,-0.018669748678803444 
0:00:00.754496,11,284.26036818711606,38.318388332361856,320.8062293100933,0.39632582664489746,0.5430948734283447,-0.014994584023952484 
0:00:00.754496,12,200.21047194242527,52.88864780401198,284.64848430281745,0.38021039962768555,0.5388825535774231,-0.026436880230903625 
0:00:00.754496,13,90.30981094585749,331.79468900794313,151.7943401310681,0.4009098410606384,0.5774776935577393,-0.02664557471871376 
0:00:00.754496,14,328.86776240151397,49.443802576507565,293.8670085814802,0.38662251830101013,0.5711562633514404,-0.01617973856627941 
0:00:00.754496,15,292.6737934640685,34.800131377789484,323.0116355953481,0.3759385347366333,0.5569721460342407,-0.01025401521474123 
0:00:00.754496,16,165.48985595060304,28.174439965624977,244.9308713674783,0.3632504642009735,0.562907338142395,-0.03318694978952408 
0:00:00.754496,17,76.22450695539808,326.43670913394993,145.66205861775666,0.38032668828964233,0.5879045724868774,-0.027058375999331474 
0:00:00.754496,18,333.4045598394332,43.669899823241295,295.1252463280682,0.36848244071006775,0.582349956035614,-0.015963857993483543 
0:00:00.754496,19,300.8590292586189,34.88322820044059,320.9182587139034,0.3590797483921051,0.5707724094390869,-0.009046078659594059 
0:00:00.754496,20,None,None,None,0.3590797483921051,0.5707724094390869,-0.009046078659594059 
0:00:00.805369,0,288.91920468300555,302.67391279935794,58.754886201957135,0.33774492144584656,0.4844852685928345,0.008461301214993 
0:00:00.805369,1,105.74291361616407,281.3213267757418,100.90702645426434,0.38043516874313354,0.49271154403686523,0.006142349913716316 
0:00:00.805369,2,100.76545027676825,310.64535849024435,130.14323439233848,0.4083942770957947,0.5162913799285889,0.0016589901642873883 
0:00:00.805369,3,101.0041490757752,322.78731156698694,142.27394105443975,0.42687562108039856,0.5401809811592102,-0.0029864732641726732 
0:00:00.805369,4,262.58796243037216,20.990108837202463,338.8486021153169,0.40486133098602295,0.4832816421985626,-0.010388563387095928 
0:00:00.805369,5,98.28671051903761,313.9209907338369,133.62059086337803,0.4463188648223877,0.5227895379066467,-0.01614278368651867 
0:00:00.805369,6,93.12432895143209,320.23380277397024,140.19189290344733,0.4666299819946289,0.5471606850624084,-0.01747305691242218 
0:00:00.805369,7,92.86953704821238,319.2943336360575,139.25878969769755,0.48322415351867676,0.5664251446723938,-0.018438683822751045 
0:00:00.805369,8,269.19963344489116,56.89901113704898,303.09843139984025,0.39549025893211365,0.5092355608940125,-0.019237618893384933 
0:00:00.805369,9,95.52958682196993,330.74172837537617,150.62763811009444,0.42391639947891235,0.5597407817840576,-0.024127041921019554 
0:00:00.805369,10,339.64584828220023,71.138034857509,276.77657572833255,0.40919533371925354,0.5579915046691895,-0.019411832094192505 
0:00:00.805369,11,284.9320163432529,41.06182189695261,317.96126785799174,0.39736059308052063,0.5448655486106873,-0.01591143012046814 
0:00:00.805369,12,215.0980734396356,52.401544727847295,293.88221897630035,0.3806484043598175,0.5374659299850464,-0.026440775021910667 
0:00:00.805369,13,90.58597150440406,332.2574244640258,152.2561899366814,0.40127238631248474,0.5766759514808655,-0.026841795071959496 
0:00:00.805369,14,331.27208008302097,50.299868241704914,291.75426854288764,0.3871660828590393,0.5710468888282776,-0.01657198555767536 
0:00:00.805369,15,293.032558634877,35.640162242051495,322.07791212078007,0.3765050172805786,0.5573630332946777,-0.010754354298114777 
0:00:00.805369,16,169.35289663717637,28.487763770281518,251.198458237103,0.3640449643135071,0.5616051554679871,-0.033319320529699326 
0:00:00.805369,17,76.81692583554579,328.4410165859764,147.7545187592046,0.38031235337257385,0.5873919129371643,-0.02727912738919258 
0:00:00.805369,18,332.44012062631776,44.54858438463977,295.17464935340604,0.36832621693611145,0.5817581415176392,-0.01648431271314621 
0:00:00.805369,19,299.3844131085766,34.21484976299851,322.03238947353253,0.3590546250343323,0.5698772072792053,-0.009794007986783981 
0:00:00.805369,20,None,None,None,0.3590546250343323,0.5698772072792053,-0.009794007986783981 
0:00:00.854925,0,289.08371803665165,304.035061137428,57.45070218252776,0.33656033873558044,0.4841141700744629,0.008869386278092861 
0:00:00.854925,1,105.48862652357091,281.0074773850348,100.61697708732918,0.3792133033275604,0.4921095371246338,0.006653783842921257 
0:00:00.854925,2,100.70867042845991,310.75527721169715,130.25815449141783,0.4069164991378784,0.5155687928199768,0.0022174345795065165 
0:00:00.854925,3,101.10972936875167,323.3284381887881,142.8078410032064,0.4250851571559906,0.5395119190216064,-0.002484242431819439 
0:00:00.854925,4,261.8491317737746,20.342378945316838,339.46727495770335,0.40415841341018677,0.48363810777664185,-0.01048688031733036 
0:00:00.854925,5,98.37230790961885,313.3575463930768,133.05120644701,0.4458288252353668,0.5225660800933838,-0.016216039657592773 
0:00:00.854925,6,93.24976703704378,319.53526340575786,139.48972847674355,0.4663700461387634,0.546608030796051,-0.017581142485141754 
0:00:00.854925,7,92.99036319222154,318.9442427016163,138.90557274113957,0.4828738570213318,0.5655304193496704,-0.01856963150203228 
0:00:00.854925,8,269.08204652085806,57.561154000214756,302.4355170467379,0.3950343430042267,0.509709358215332,-0.01946403458714485 
0:00:00.854925,9,95.20531074331329,330.38888570734616,150.28706393120942,0.42367327213287354,0.5598924160003662,-0.0240357406437397 
0:00:00.854925,10,335.4750685402459,69.37740467751676,278.87834411229846,0.4088904559612274,0.557583212852478,-0.01897449418902397 
0:00:00.854925,11,285.03069393983674,40.06952541745463,318.9451792246952,0.3972061276435852,0.5441678762435913,-0.015372161753475666 
0:00:00.854925,12,208.8225525542896,52.41714617380351,290.3566716822358,0.38030752539634705,0.5378978848457336,-0.02676660753786564 
0:00:00.854925,13,90.29336210080665,331.57204738427936,151.57173296512454,0.40159958600997925,0.5772303342819214,-0.02696799673140049 
0:00:00.854925,14,329.9592785154729,49.388447214660715,293.2316415751554,0.3875362277030945,0.5711935758590698,-0.01652916520833969 
0:00:00.854925,15,292.83233986543655,35.54537061089253,322.21599779018834,0.3767944276332855,0.5573373436927795,-0.010695336386561394 
0:00:00.854925,16,169.01591134741108,29.227303611771053,251.1940553160568,0.36368483304977417,0.5618017315864563,-0.033696722239255905 
0:00:00.854925,17,76.61284756881126,327.75192897533896,147.0354675754588,0.3806329667568207,0.5879349708557129,-0.027477098628878593 
0:00:00.854925,18,332.1282549948385,43.55076161017073,296.1862304651625,0.3688603341579437,0.582145631313324,-0.016529887914657593 
0:00:00.854925,19,299.0397557472959,33.8155796864128,322.5423246898306,0.3595547676086426,0.5699998140335083,-0.009786330163478851 
0:00:00.854925,20,None,None,None,0.3595547676086426,0.5699998140335083,-0.009786330163478851 
0:00:00.904710,0,286.45812114724527,302.7635983095973,58.31758120339195,0.33785539865493774,0.4819920063018799,0.007476820610463619 
0:00:00.904710,1,106.34297378152613,280.8805598542646,100.45080846879733,0.38127797842025757,0.4900013506412506,0.005128202028572559 
0:00:00.904710,2,100.2515413616758,310.96803392499413,130.51209930249362,0.4093323349952698,0.513972282409668,0.0007928854902274907 
0:00:00.904710,3,100.29619966137395,322.9774274656151,142.52928719299788,0.42783066630363464,0.538105309009552,-0.003591175191104412 
0:00:00.904710,4,263.2978964758206,21.323234081322354,338.5433466740919,0.4055635333061218,0.48145124316215515,-0.010248607024550438 
0:00:00.904710,5,98.4771325785375,313.63214097012803,133.31788148503938,0.4473857283592224,0.5208871364593506,-0.016126250848174095 
0:00:00.904710,6,94.07278555786084,320.3121122972942,140.2408995272056,0.46752145886421204,0.5450899004936218,-0.017849572002887726 
0:00:00.904710,7,94.17997934999326,318.97248907506213,138.89690298201347,0.48390722274780273,0.5638712048530579,-0.019222186878323555 
0:00:00.904710,8,270.33649275273785,57.38471541166527,302.6148359915795,0.39557093381881714,0.5073455572128296,-0.01889021322131157 
0:00:00.904710,9,96.10871969398725,328.92724449543874,148.78282098657812,0.4255382716655731,0.5567940473556519,-0.02418234385550022 
0:00:00.904710,10,339.1412790583552,73.40076944099667,276.0588225758893,0.410858690738678,0.5552359223365784,-0.020093180239200592 
0:00:00.904710,11,283.1357384627579,41.29390164364075,317.95167266151975,0.39909979701042175,0.5421984791755676,-0.017050698399543762 
0:00:00.904710,12,216.43133868091985,59.377751827609075,289.3675224596876,0.38024792075157166,0.5355716943740845,-0.026028765365481377 
0:00:00.904710,13,91.40231193712717,329.6382550857231,149.63076938157457,0.4028942286968231,0.5742189288139343,-0.026974843814969063 
0:00:00.904710,14,330.8097754085787,51.176402774134054,291.42803664469426,0.3887861669063568,0.568682074546814,-0.017063839361071587 
0:00:00.904710,15,292.59029674695716,35.9674936196051,321.8333556425129,0.3780631124973297,0.5550391674041748,-0.011387555859982967 
0:00:00.904710,16,167.34719620613728,34.46855537690399,252.30295393559373,0.36291107535362244,0.5598739385604858,-0.032923828810453415 
0:00:00.904710,17,78.16822397760808,325.2691879446424,144.69093922190294,0.3808067739009857,0.5851404666900635,-0.027630750089883804 
0:00:00.904710,18,333.149207295044,44.648240696175435,294.57219578024666,0.3691294491291046,0.5798010230064392,-0.01708369143307209 
0:00:00.904710,19,300.0307018248466,35.19657733262214,320.8302789295272,0.35975340008735657,0.5682924389839172,-0.01043098233640194 
0:00:00.904710,20,None,None,None,0.35975340008735657,0.5682924389839172,-0.01043098233640194 
0:00:00.954619,0,288.7020764239609,303.5880450849891,57.82877513824506,0.33691659569740295,0.4814561903476715,0.008693928830325603 
0:00:00.954619,1,106.01052955825253,281.1260531969825,100.70465152568985,0.3797137141227722,0.48954638838768005,0.006372492760419846 
0:00:00.954619,2,100.90151117394517,311.4331835970345,130.9161256102825,0.40706104040145874,0.513248860836029,0.001807467662729323 
0:00:00.954619,3,101.1264894629742,324.42157765836134,143.9055558795748,0.42482438683509827,0.5376134514808655,-0.00298437406308949 
0:00:00.954619,4,262.6568772228446,19.404573529547456,340.4470916846236,0.4046241044998169,0.4807365834712982,-0.01031398307532072 
0:00:00.954619,5,97.82070397458523,313.9770071056673,133.70951770359835,0.4463886618614197,0.520660936832428,-0.015797637403011322 
0:00:00.954619,6,92.90802072052487,319.4865135945384,139.4500470425952,0.4669302999973297,0.5446696877479553,-0.017017237842082977 
0:00:00.954619,7,93.03768086968834,318.1688420314762,138.1288036522522,0.48363280296325684,0.5633037686347961,-0.0180060975253582 
0:00:00.954619,8,268.6735501266278,57.364826536010504,302.62820015516525,0.3953559398651123,0.506787121295929,-0.01931474357843399 
0:00:00.954619,9,95.07336463354409,330.2182074782034,150.12115361160173,0.42435422539711,0.5572597980499268,-0.023795660585165024 
0:00:00.954619,10,338.563574612753,70.45887756560003,277.3908254472267,0.40956684947013855,0.5553416609764099,-0.018910296261310577 
0:00:00.954619,11,284.498164812631,40.142350381964455,318.9414875873837,0.39789751172065735,0.5419452786445618,-0.015446214005351067 
0:00:00.954619,12,211.51057636173022,52.87906999323595,291.58284985232126,0.3805619478225708,0.5350876450538635,-0.026632219552993774 
0:00:00.954619,13,89.91446010770208,331.02717198296403,151.0271449235817,0.4023344814777374,0.5744102597236633,-0.026573512703180313 
0:00:00.954619,14,330.93418153835813,49.98773947162988,292.186791844732,0.38812270760536194,0.5686143636703491,-0.01614570803940296 
0:00:00.954619,15,292.52876306846747,35.55314673912614,322.26945733518517,0.3773369789123535,0.5546746253967285,-0.010363479144871235 
0:00:00.954619,16,169.0341379718277,29.780173497997264,251.61233361231746,0.363779753446579,0.559181272983551,-0.033622149378061295 
0:00:00.954619,17,76.19713531966354,326.86595883722794,146.0930256574406,0.38117507100105286,0.5850614309310913,-0.027264000847935677 
0:00:00.954619,18,334.2652145630992,44.02370496845191,294.19254449021815,0.36943089962005615,0.5797852277755737,-0.01631787233054638 
0:00:00.954619,19,299.7837438410034,34.73891527188728,321.3759139999429,0.3600180149078369,0.5680040717124939,-0.00957517884671688 
0:00:00.954619,20,None,None,None,0.3600180149078369,0.5680040717124939,-0.00957517884671688 
0:00:01.006910,0,285.0853327753684,303.1856641605181,57.72815356308175,0.34009701013565063,0.47920626401901245,0.007008622400462627 
0:00:01.006910,1,108.41867872537793,281.0988204758037,100.54334141903169,0.38392776250839233,0.48736411333084106,0.004291913006454706 
0:00:01.006910,2,100.77211784014156,311.01652950064204,130.5127675448307,0.4122397303581238,0.5115557312965393,-0.00031068516545929015 
0:00:01.006910,3,100.7833462514834,323.3189473529812,142.8286967647694,0.4305102229118347,0.5356512665748596,-0.004899896215647459 
0:00:01.006910,4,263.8709465824021,22.08548137373335,337.7998524343588,0.40730342268943787,0.4787851572036743,-0.01100629661232233 
0:00:01.006910,5,98.46206228773916,313.34795276821865,133.0349941959854,0.44927269220352173,0.517970085144043,-0.016836000606417656 
0:00:01.006910,6,93.71371056821816,318.41028189103594,138.35048105551152,0.46993738412857056,0.5412048101425171,-0.018344106152653694 
0:00:01.006910,7,94.02141879570408,316.2227295511981,136.15216938710077,0.48707637190818787,0.5590473413467407,-0.019598480314016342 
0:00:01.006910,8,270.17673954685245,58.72535006171175,301.274528987609,0.3971177339553833,0.5044063925743103,-0.019429929554462433 
0:00:01.006910,9,96.08975171073801,329.7592130587964,149.6179406018937,0.42674651741981506,0.5549436807632446,-0.02482166513800621 
0:00:01.006910,10,334.08798243802505,71.55911679041536,278.2904374684389,0.4119977056980133,0.5527945756912231,-0.02039811946451664 
0:00:01.006910,11,283.3641410010404,40.06417958690391,319.1592722166788,0.400274395942688,0.5392324924468994,-0.01717614382505417 
0:00:01.006910,12,217.7441682650183,57.7592528488148,291.1111439036019,0.38186585903167725,0.5321251153945923,-0.02635737881064415 
0:00:01.006910,13,91.26735178650057,330.5044991446415,150.4984915706463,0.4045208692550659,0.5721652507781982,-0.02724318951368332 
0:00:01.006910,14,328.88227078229096,49.38833885637864,293.89967247087554,0.3903546631336212,0.5658877491950989,-0.0168441329151392 
0:00:01.006910,15,292.6858249803404,34.8219776540955,322.9868168491733,0.37968823313713074,0.5517396926879883,-0.010929984971880913 
0:00:01.006910,16,169.52597051744965,33.67654570348358,254.7397112506318,0.3646533787250519,0.5558415651321411,-0.033117830753326416 
0:00:01.006910,17,78.63672980263935,326.19604084704065,145.66970935282095,0.3828739523887634,0.5825216174125671,-0.027755985036492348 
0:00:01.006910,18,331.8292844568948,43.701620550291764,296.28922125541214,0.37130454182624817,0.576806366443634,-0.017083993181586266 
0:00:01.006910,19,298.69562838028725,33.82090676682643,322.62831741430256,0.3620252311229706,0.5646570920944214,-0.010433664545416832 
0:00:01.006910,20,None,None,None,0.3620252311229706,0.5646570920944214,-0.010433664545416832 
0:00:01.058566,0,286.45080610490817,302.72330208106433,58.35619072058533,0.3390445113182068,0.4801095724105835,0.00743264053016901 
0:00:01.058566,1,108.0984801856066,280.84430871548454,100.31959300095583,0.3826955556869507,0.4880577325820923,0.004835014697164297 
0:00:01.058566,2,101.2459060920419,310.10238647203613,129.5560067018203,0.4107915461063385,0.511264443397522,0.00022063666256144643 
0:00:01.058566,3,101.09207192780492,323.1788631888903,142.65915539651994,0.42896708846092224,0.5350880026817322,-0.004449936561286449 
0:00:01.058566,4,263.90497313539333,21.15714824968831,338.73329449097736,0.4067409038543701,0.477982759475708,-0.010547713376581669 
0:00:01.058566,5,98.78083471589208,312.6645471899707,132.32808738477564,0.4490761160850525,0.5165427923202515,-0.016503915190696716 
0:00:01.058566,6,93.9140676473075,318.91064478349864,138.84435879665153,0.46982505917549133,0.5402811765670776,-0.01812809146940708 
0:00:01.058566,7,93.93889557374922,317.5638241284363,137.49633828495934,0.4868914783000946,0.5589035153388977,-0.019410336390137672 
0:00:01.058566,8,270.1840213242485,58.732644665126735,301.26722422974046,0.3970896601676941,0.5043734908103943,-0.019235197454690933 
0:00:01.058566,9,96.44799498324097,329.8875437881138,149.72949966635298,0.4264667332172394,0.554705798625946,-0.024923566728830338 
0:00:01.058566,10,328.2992665212209,71.73231358459462,279.84049953861734,0.41151076555252075,0.5521115660667419,-0.020723266527056694 
0:00:01.058566,11,283.2262077749464,39.37778918086026,319.8649351823619,0.3997068703174591,0.5381113886833191,-0.017432797700166702 
0:00:01.058566,12,210.30670648089668,59.00534788297431,286.8645434093507,0.38243091106414795,0.5328742265701294,-0.02639271877706051 
0:00:01.058566,13,91.47417959887483,330.6450322128027,150.6369274493511,0.40446826815605164,0.572043240070343,-0.027400732040405273 
0:00:01.058566,14,329.51682958152054,49.9836567605192,293.0696160693675,0.3902815878391266,0.5660009980201721,-0.017136147245764732 
0:00:01.058566,15,293.1827716707317,35.128901459521934,322.57078299506225,0.3795870840549469,0.5520279407501221,-0.01115226000547409 
0:00:01.058566,16,167.043730832067,31.21844078856206,249.69847466820002,0.36578691005706787,0.5571331977844238,-0.033342815935611725 
0:00:01.058566,17,77.70549801205,324.9828956631281,144.35575143556906,0.38394832611083984,0.5824594497680664,-0.027823345735669136 
0:00:01.058566,18,333.9110037285013,44.53653351096624,294.0817508264312,0.3720724582672119,0.5771516561508179,-0.016983522102236748 
0:00:01.058566,19,301.0679018558399,35.470653717956274,320.2448525179014,0.3625839054584503,0.5657449960708618,-0.010111297480762005 
0:00:01.058566,20,None,None,None,0.3625839054584503,0.5657449960708618,-0.010111297480762005 
0:00:01.108651,0,279.8296753817542,300.90946057569533,59.462684339628225,0.35175925493240356,0.47710323333740234,0.003199453931301832 
0:00:01.108651,1,120.20705665757677,284.1554794291553,102.296162033599,0.3885347843170166,0.4851190149784088,-0.0014671641401946545 
0:00:01.108651,2,103.64849390873117,313.523772393692,132.70496617997304,0.4127924144268036,0.5075072050094604,-0.006903499364852905 
0:00:01.108651,3,104.0421922992036,328.11230496644356,147.32748615835365,0.4268417954444885,0.5294144749641418,-0.012382733635604382 
0:00:01.108651,4,266.49545915268845,17.414586494404993,342.55476421671204,0.4096561372280121,0.4747263193130493,-0.01573195494711399 
0:00:01.108651,5,106.73210621042564,312.61891340083184,131.3864486597825,0.4496687054634094,0.5099853277206421,-0.02633170410990715 
0:00:01.108651,6,101.83308393395852,319.1165379133029,138.50663439626905,0.4722725450992584,0.5355402827262878,-0.03168581426143646 
0:00:01.108651,7,99.67637422307999,317.78416747525387,137.37532965328919,0.4897598624229431,0.5545411705970764,-0.03492563217878342 
0:00:01.108651,8,281.85620116291204,57.18567409846192,302.25413005568447,0.40184828639030457,0.49906423687934875,-0.023279093205928802 
0:00:01.108651,9,102.17012562205328,329.51137489748703,148.93885288074313,0.4323039948940277,0.549628734588623,-0.03418393060564995 
0:00:01.108651,10,56.02873107254576,74.56009687725104,257.0987403777123,0.4163469672203064,0.5532837510108948,-0.03172125667333603 
0:00:01.108651,11,286.5784341485533,47.111369952824425,311.67783478526616,0.40293315052986145,0.5413417816162109,-0.028166094794869423 
0:00:01.108651,12,263.69188173189656,43.58492346365309,316.24128493675755,0.38852232694625854,0.526292622089386,-0.02982969582080841 
0:00:01.108651,13,98.82555412468295,334.50292545424696,154.2367821359794,0.40906229615211487,0.5688512921333313,-0.036437563598155975 
0:00:01.108651,14,341.24284981703966,57.32641481884696,281.65257920050414,0.39455991983413696,0.5658605098724365,-0.02763061411678791 
0:00:01.108651,15,295.33477730966786,32.09868501367397,325.2387665448813,0.38459232449531555,0.551498293876648,-0.02083095721900463 
0:00:01.108651,16,182.6164803629451,38.36785767680837,273.3001806551733,0.3723556697368622,0.5507926940917969,-0.036271464079618454 
0:00:01.108651,17,89.13695623471641,333.84797214081897,153.84540033925302,0.3865286111831665,0.5796536207199097,-0.03583670035004616 
0:00:01.108651,18,333.61312545860045,49.13339765389748,291.0329550828617,0.37442272901535034,0.5749986171722412,-0.026453860104084015 
0:00:01.108651,19,299.29868100603113,29.438404965218687,327.09165070850105,0.36639922857284546,0.5626001358032227,-0.019496532157063484 
0:00:01.108651,20,None,None,None,0.36639922857284546,0.5626001358032227,-0.019496532157063484 
0:00:01.162286,0,285.6524624427884,302.4551441598797,58.51728801252524,0.34679487347602844,0.47745296359062195,0.006087249144911766 
0:00:01.162286,1,106.03577796166036,282.7413494321611,102.26086139203656,0.38680410385131836,0.48614776134490967,0.003588179126381874 
0:00:01.162286,2,99.21628331011887,312.5789618249797,132.20827442953927,0.4126109182834625,0.5095547437667847,-0.00020975180086679757 
0:00:01.162286,3,99.95715312100003,326.85445811074516,146.45515418055908,0.4275032579898834,0.532016396522522,-0.00415302999317646 
0:00:01.162286,4,263.28677725991406,16.872505890819447,343.01769474012235,0.4102630913257599,0.47556400299072266,-0.010797870345413685 
0:00:01.162286,5,99.94389489722322,312.76639835201297,132.33435336790973,0.45032402873039246,0.5120605826377869,-0.017196359112858772 
0:00:01.162286,6,96.24767750008,317.7993514622827,137.6294629321328,0.47251588106155396,0.5363888740539551,-0.019859742373228073 
0:00:01.162286,7,96.60377731435175,314.4541585900642,134.26349993092887,0.4904896914958954,0.5539064407348633,-0.02188776433467865 
0:00:01.162286,8,273.4490759989242,59.29957745767838,300.6548412803234,0.4017789959907532,0.5013284087181091,-0.018718857318162918 
0:00:01.162286,9,97.72373218346134,329.3715045943008,149.14208407256515,0.43082723021507263,0.5499454736709595,-0.025312649086117744 
0:00:01.162286,10,25.48370422378047,78.1801816097279,264.85495346064215,0.4154402017593384,0.5513309240341187,-0.02240586467087269 
0:00:01.162286,11,281.6386899498159,41.48735867458647,317.92123860676713,0.4034959375858307,0.5381020903587341,-0.019681064411997795 
0:00:01.162286,12,236.6948799120985,56.499222524574655,298.9510464806866,0.388304740190506,0.5296984314918518,-0.02520231157541275 
0:00:01.162286,13,93.96226779834791,332.1392832388071,152.08259585404443,0.40852952003479004,0.5678683519363403,-0.02784615382552147 
0:00:01.162286,14,336.86674509960943,55.50133305640139,285.1095348410242,0.3943058252334595,0.5640279650688171,-0.0188569538295269 
0:00:01.162286,15,292.13560694001194,34.21783329743327,323.7151358248177,0.3840959370136261,0.5501211881637573,-0.013199927285313606 
0:00:01.162286,16,168.93369411082583,32.111104813273926,252.99350576359592,0.37243691086769104,0.5536871552467346,-0.031432561576366425 
0:00:01.162286,17,82.8529986439516,328.2475057781221,148.04717073389986,0.38784581422805786,0.5783917903900146,-0.028334854170680046 
0:00:01.162286,18,335.5552309578203,49.90828786161161,289.2064481247207,0.3752828538417816,0.5740153193473816,-0.01870698109269142 
0:00:01.162286,19,299.9468563167946,34.18658161975746,321.90642985384926,0.36650094389915466,0.5628127455711365,-0.012253019027411938 
0:00:01.162286,20,None,None,None,0.36650094389915466,0.5628127455711365,-0.012253019027411938 
0:00:01.212763,0,287.817751057511,303.81732044834064,57.47236678388568,0.3493901491165161,0.4739745855331421,0.007796082179993391 
0:00:01.212763,1,102.09365403906355,281.6516267343727,101.39988009208916,0.39095887541770935,0.4823562204837799,0.006000186316668987 
0:00:01.212763,2,98.67064124118656,312.33049332453396,132.00280988518537,0.41741424798965454,0.5061790943145752,0.002367266220971942 
0:00:01.212763,3,98.94432302049283,325.0731805599627,144.74344150989526,0.4336685240268707,0.5291727781295776,-0.0012516744900494814 
0:00:01.212763,4,263.2309855799026,18.839797479575207,341.0373743506277,0.4139143228530884,0.471680611371994,-0.008075668476521969 
0:00:01.212763,5,98.47880718858326,311.5230394173879,131.21073771341628,0.4554329216480255,0.5080411434173584,-0.0134960375726223 
0:00:01.212763,6,93.99887423175504,317.66122392139295,137.59168660892988,0.47699466347694397,0.5316473841667175,-0.015146280638873577 
0:00:01.212763,7,94.12897326034984,315.4512877827894,135.37684333931864,0.4943990111351013,0.5492821931838989,-0.016419323161244392 
0:00:01.212763,8,269.8338166785794,60.39103611087313,299.6088603638851,0.40488070249557495,0.4984104037284851,-0.016566874459385872 
0:00:01.212763,9,97.29105937062154,327.9001919417992,147.69042705472833,0.4355197548866272,0.5468586683273315,-0.02276555635035038 
0:00:01.212763,10,341.0613218129391,77.07884233249311,274.25835101139535,0.4196842908859253,0.5456795692443848,-0.019329261034727097 
0:00:01.212763,11,283.111821265196,42.500869824938725,316.744444700029,0.4066665768623352,0.5318440198898315,-0.0161066185683012 
0:00:01.212763,12,213.202445707266,59.943664839529056,287.5820909513446,0.391244500875473,0.5269571542739868,-0.02357383631169796 
0:00:01.212763,13,92.37904781210231,329.27377417849476,149.25207013662904,0.4133715033531189,0.5641523599624634,-0.025119151920080185 
0:00:01.212763,14,330.6646160828467,53.02737140593479,290.24473475227927,0.3987857699394226,0.5587729215621948,-0.015546961687505245 
0:00:01.212763,15,293.04211700668867,35.39930535913477,322.3226169210725,0.38805246353149414,0.5448743104934692,-0.009635290130972862 
0:00:01.212763,16,164.2000977815281,29.9112155267039,244.67215295976692,0.375724196434021,0.5507091879844666,-0.03025544434785843 
0:00:01.212763,17,77.74216795925412,326.3390460138812,145.72678200477947,0.391926109790802,0.5744841694831848,-0.025089986622333527 
0:00:01.212763,18,332.80269386570995,45.86182569518899,293.91772003252873,0.3798684775829315,0.5691365003585815,-0.014683344401419163 
0:00:01.212763,19,301.2371448483744,34.410052376654356,321.30141908756264,0.37105733156204224,0.558137834072113,-0.008012565784156322 
0:00:01.212763,20,None,None,None,0.37105733156204224,0.558137834072113,-0.008012565784156322 
0:00:01.263857,0,287.6079767480266,303.5322131551262,57.72160084131361,0.3492584228515625,0.47369858622550964,0.007750929798930883 
0:00:01.263857,1,106.68783493240667,280.82418879944345,100.37842822053041,0.39069393277168274,0.48128730058670044,0.005475962534546852 
